Date,Open,High,Low,Close,Volume
2023-04-20 20:00,166.687,167.003,166.459,166.471,0
2023-04-21 00:00,166.471,166.477,165.89,166.048,0
2023-04-21 04:00,166.04,166.307,165.506,165.68,0
2023-04-21 08:00,165.881,166.795,165.777,166.742,0
2023-04-21 12:00,166.718,166.835,166.647,166.819,0
2023-04-21 16:00,166.838,166.921,166.827,166.836,0
2023-04-23 16:00,166.681,166.897,166.668,166.848,0
2023-04-23 20:00,166.75,167.219,166.59,167.073,0
2023-04-24 00:00,167.08,167.174,166.535,166.931,0
2023-04-24 04:00,166.932,167.554,166.914,167.429,0
2023-04-24 08:00,167.497,167.608,167.282,167.419,0
2023-04-24 12:00,167.532,167.714,167.453,167.635,0
2023-04-24 16:00,167.52,167.563,167.241,167.509,0
2023-04-24 20:00,167.586,167.952,167.48,167.737,0
2023-04-25 00:00,167.737,167.778,167.039,167.173,0
2023-04-25 04:00,167.174,167.318,166.706,166.767,0
2023-04-25 08:00,166.382,166.432,165.931,166.055,0
2023-04-25 12:00,165.939,166.022,165.418,165.727,0
2023-04-25 16:00,166.034,166.183,165.784,166.012,0
2023-04-25 20:00,165.982,165.987,165.641,165.757,0
2023-04-26 00:00,165.757,166.437,165.722,166.26,0
2023-04-26 04:00,166.262,166.714,166.121,166.534,0
2023-04-26 08:00,166.803,166.986,166.221,166.937,0
2023-04-26 12:00,166.937,167.006,166.258,166.541,0
2023-04-26 16:00,166.418,166.588,166.345,166.407,0
2023-04-26 20:00,166.401,166.724,166.336,166.668,0
2023-04-27 00:00,166.669,166.977,166.573,166.699,0
2023-04-27 04:00,166.7,167.022,166.367,166.529,0
2023-04-27 08:00,166.657,167.232,166.624,167.186,0
2023-04-27 12:00,167.123,167.369,167.004,167.226,0
2023-04-27 16:00,167.227,167.497,166.972,167.056,0
2023-04-27 20:00,167.059,167.613,166.437,167.025,0
2023-04-28 00:00,167.026,169.426,166.512,169.386,0
2023-04-28 04:00,169.386,169.721,168.709,169.604,0
2023-04-28 08:00,169.744,171.123,169.709,170.925,0
2023-04-28 12:00,170.947,171.152,170.849,171.034,0
2023-04-30 16:00,171.154,171.251,171.016,171.024,0
2023-04-30 20:00,171.277,172.09,171.131,172.031,0
2023-05-01 00:00,172.032,172.049,171.349,171.376,0
2023-05-01 04:00,171.372,171.497,171.157,171.333,0
2023-05-01 08:00,171.332,171.98,171.322,171.594,0
2023-05-01 12:00,171.595,171.782,171.507,171.753,0
2023-05-01 16:00,171.731,171.806,171.637,171.708,0
2023-05-01 20:00,171.702,171.876,171.512,171.852,0
2023-05-02 00:00,171.851,172.324,171.827,171.885,0
2023-05-02 04:00,171.885,171.885,171.185,171.42,0
2023-05-02 08:00,171.405,171.422,169.996,169.996,0
2023-05-02 12:00,170.286,170.542,170.197,170.308,0
2023-05-02 16:00,170.058,170.367,170.043,170.279,0
2023-05-02 20:00,170.279,170.365,169.749,169.983,0
2023-05-03 00:00,169.982,170.285,169.724,169.905,0
2023-05-03 04:00,169.908,170.064,169.391,169.506,0
2023-05-03 08:00,169.409,169.821,169.175,169.362,0
2023-05-03 12:00,169.763,170.372,169.644,170.192,0
2023-05-03 16:00,169.018,169.243,168.903,169.09,0
2023-05-03 20:00,169.111,169.435,168.985,169.258,0
2023-05-04 00:00,169.263,169.427,168.646,169.276,0
2023-05-04 04:00,169.273,169.352,168.964,169.033,0
2023-05-04 08:00,169.163,169.347,168.198,168.322,0
2023-05-04 12:00,168.236,168.782,168.052,168.717,0
2023-05-04 16:00,168.672,168.926,168.619,168.924,0
2023-05-04 20:00,168.782,169.03,168.665,168.992,0
2023-05-05 00:00,168.992,169.386,168.732,169.016,0
2023-05-05 04:00,169.015,169.328,168.808,169.268,0
2023-05-05 08:00,169.184,170.186,169.076,170.112,0
2023-05-05 12:00,170.537,170.545,170.168,170.381,0
2023-05-05 16:00,170.361,170.394,170.249,170.284,0
2023-05-07 16:00,170.316,170.573,170.289,170.546,0
2023-05-07 20:00,170.739,170.739,170.318,170.542,0
2023-05-08 00:00,170.541,170.713,170.316,170.627,0
2023-05-08 04:00,170.628,171.063,170.55,170.983,0
2023-05-08 08:00,170.998,171.041,170.213,170.35,0
2023-05-08 12:00,170.297,170.554,170.175,170.517,0
2023-05-08 16:00,170.462,170.513,170.296,170.328,0
2023-05-08 20:00,170.369,170.61,170.136,170.245,0
2023-05-09 00:00,170.246,170.399,169.849,169.865,0
2023-05-09 04:00,169.866,170.44,169.866,170.084,0
2023-05-09 08:00,170.153,170.404,170.115,170.368,0
2023-05-09 12:00,170.523,170.703,170.433,170.596,0
2023-05-09 16:00,170.656,170.693,170.506,170.663,0
2023-05-09 20:00,170.783,170.879,170.601,170.694,0
2023-05-10 00:00,170.694,171.174,170.632,170.701,0
2023-05-10 04:00,170.703,170.858,170.462,170.477,0
2023-05-10 08:00,170.591,170.711,169.502,169.609,0
2023-05-10 12:00,169.657,169.72,169.323,169.452,0
2023-05-10 16:00,169.622,169.671,169.406,169.434,0
2023-05-10 20:00,169.302,169.51,169.125,169.308,0
2023-05-11 00:00,169.311,169.506,169.032,169.07,0
2023-05-11 04:00,169.072,169.731,168.698,168.837,0
2023-05-11 08:00,168.434,168.434,167.834,168.071,0
2023-05-11 12:00,168.182,168.403,168.009,168.351,0
2023-05-11 16:00,168.124,168.317,168.122,168.212,0
2023-05-11 20:00,168.205,168.513,168.184,168.468,0
2023-05-12 00:00,168.466,169.127,168.433,168.81,0
2023-05-12 04:00,168.808,168.92,168.61,168.781,0
2023-05-12 08:00,168.791,169.035,168.443,168.733,0
2023-05-12 12:00,169.024,169.054,168.844,168.902,0
2023-05-12 16:00,168.953,168.972,168.908,168.927,0
2023-05-14 16:00,168.791,169.139,168.765,169.111,0
2023-05-14 20:00,169.108,169.618,169.034,169.584,0
2023-05-15 00:00,169.58,169.873,169.435,169.694,0
2023-05-15 04:00,169.693,170.334,169.665,170.317,0
2023-05-15 08:00,169.958,170.427,169.94,170.423,0
2023-05-15 12:00,170.548,170.615,170.392,170.496,0
2023-05-15 16:00,170.498,170.498,170.279,170.368,0
2023-05-15 20:00,170.368,170.482,170.149,170.326,0
2023-05-16 00:00,170.331,170.383,169.393,169.928,0
2023-05-16 04:00,169.926,170.403,169.85,170.219,0
2023-05-16 08:00,170.303,170.828,170.198,170.659,0
2023-05-16 12:00,170.536,170.544,170.076,170.131,0
2023-05-16 16:00,170.128,170.347,170.095,170.31,0
2023-05-16 20:00,170.31,170.52,170.215,170.328,0
2023-05-17 00:00,170.331,170.598,170.103,170.157,0
2023-05-17 04:00,170.155,170.533,170.149,170.519,0
2023-05-17 08:00,170.713,171.314,170.619,171.287,0
2023-05-17 12:00,171.54,171.961,171.54,171.91,0
2023-05-17 16:00,171.906,171.942,171.73,171.755,0
2023-05-17 20:00,171.755,171.879,171.418,171.705,0
2023-05-18 00:00,171.707,171.761,171.199,171.582,0
2023-05-18 04:00,171.58,171.674,171.194,171.251,0
2023-05-18 08:00,171.483,172.008,171.367,171.981,0
2023-05-18 12:00,172.03,172.038,171.746,171.971,0
2023-05-18 16:00,172.092,172.134,171.935,171.976,0
2023-05-18 20:00,172.047,172.109,171.631,171.68,0
2023-05-19 00:00,171.677,171.685,171.245,171.337,0
2023-05-19 04:00,171.337,171.974,171.24,171.866,0
2023-05-19 08:00,172.219,172.499,172.07,172.256,0
2023-05-19 12:00,171.562,171.926,171.486,171.892,0
2023-05-19 16:00,171.743,171.815,171.6,171.609,0
2023-05-21 16:00,171.583,171.807,171.428,171.429,0
2023-05-21 20:00,171.575,171.716,171.361,171.534,0
2023-05-22 00:00,171.536,171.746,171.196,171.366,0
2023-05-22 04:00,171.369,172.319,171.273,172.275,0
2023-05-22 08:00,172.46,172.483,171.624,172.117,0
2023-05-22 12:00,172.236,172.413,171.979,172.277,0
2023-05-22 16:00,172.333,172.553,172.219,172.407,0
2023-05-22 20:00,172.406,172.622,172.168,172.387,0
2023-05-23 00:00,172.387,172.393,171.638,171.686,0
2023-05-23 04:00,171.685,171.747,171.278,171.396,0
2023-05-23 08:00,171.891,172.392,171.629,172.321,0
2023-05-23 12:00,172.123,172.266,171.902,171.969,0
2023-05-23 16:00,171.987,172.109,171.918,172.102,0
2023-05-23 20:00,172.102,172.198,171.885,171.999,0
2023-05-24 00:00,172.0,172.786,171.83,172.052,0
2023-05-24 04:00,172.058,172.276,171.223,171.394,0
2023-05-24 08:00,171.555,172.16,171.534,171.885,0
2023-05-24 12:00,172.046,172.413,171.946,171.977,0
2023-05-24 16:00,172.21,172.452,171.682,172.162,0
2023-05-24 20:00,172.299,172.452,172.206,172.33,0
2023-05-25 00:00,172.331,172.519,171.981,172.2,0
2023-05-25 04:00,172.201,172.769,172.171,172.55,0
2023-05-25 08:00,172.431,172.58,172.069,172.294,0
2023-05-25 12:00,172.294,172.488,172.153,172.486,0
2023-05-25 16:00,172.519,172.546,172.342,172.428,0
2023-05-25 20:00,172.43,172.498,172.2,172.397,0
2023-05-26 00:00,172.396,172.619,172.229,172.293,0
2023-05-26 04:00,172.293,172.92,172.265,172.915,0
2023-05-26 08:00,173.264,173.424,173.146,173.383,0
2023-05-26 12:00,173.511,173.734,173.477,173.594,0
2023-05-26 16:00,173.595,173.662,173.526,173.587,0
2023-05-28 16:00,173.35,173.947,173.35,173.917,0
2023-05-28 20:00,173.919,173.929,173.448,173.585,0
2023-05-29 00:00,173.586,173.637,173.259,173.332,0
2023-05-29 04:00,173.335,173.458,173.011,173.173,0
2023-05-29 08:00,173.114,173.412,172.943,173.411,0
2023-05-29 12:00,173.454,173.538,173.431,173.537,0
2023-05-29 16:00,173.366,173.61,173.364,173.593,0
2023-05-29 20:00,173.44,173.604,173.078,173.182,0
2023-05-30 00:00,173.18,173.823,172.984,173.293,0
2023-05-30 04:00,173.298,174.273,173.222,174.132,0
2023-05-30 08:00,173.702,174.021,173.274,173.406,0
2023-05-30 12:00,173.468,173.47,173.084,173.415,0
2023-05-30 16:00,173.505,173.526,173.331,173.51,0
2023-05-30 20:00,173.507,173.64,173.148,173.164,0
2023-05-31 00:00,173.162,173.287,172.522,172.734,0
2023-05-31 04:00,172.737,173.162,172.519,173.109,0
2023-05-31 08:00,172.681,173.335,172.55,173.226,0
2023-05-31 12:00,173.227,173.293,173.013,173.026,0
2023-05-31 16:00,173.295,173.392,173.149,173.179,0
2023-05-31 20:00,173.152,173.576,173.013,173.427,0
2023-06-01 00:00,173.429,173.84,173.316,173.601,0
2023-06-01 04:00,173.6,174.104,173.43,173.916,0
2023-06-01 08:00,173.668,173.989,173.436,173.887,0
2023-06-01 12:00,173.942,174.02,173.771,173.91,0
2023-06-01 16:00,173.784,173.887,173.762,173.787,0
2023-06-01 20:00,173.783,174.161,173.746,173.95,0
2023-06-02 00:00,173.95,174.192,173.917,174.11,0
2023-06-02 04:00,174.107,174.237,173.887,173.996,0
2023-06-02 08:00,173.963,174.569,173.836,174.286,0
2023-06-02 12:00,174.22,174.339,174.129,174.237,0
2023-06-02 16:00,174.264,174.305,174.186,174.2,0
2023-06-04 16:00,174.174,174.297,174.173,174.285,0
2023-06-04 20:00,174.285,174.336,174.07,174.198,0
2023-06-05 00:00,174.201,174.249,173.933,174.082,0
2023-06-05 04:00,174.083,174.175,173.77,173.815,0
2023-06-05 08:00,173.694,173.778,172.844,173.294,0
2023-06-05 12:00,173.681,173.78,173.482,173.613,0
2023-06-05 16:00,173.475,173.582,173.385,173.39,0
2023-06-05 20:00,173.315,173.716,173.279,173.607,0
2023-06-06 00:00,173.609,173.769,172.888,173.197,0
2023-06-06 04:00,173.198,173.207,172.67,173.11,0
2023-06-06 08:00,173.099,173.663,173.091,173.394,0
2023-06-06 12:00,173.548,173.619,173.437,173.584,0
2023-06-06 16:00,173.554,173.559,173.391,173.41,0
2023-06-06 20:00,173.41,173.529,172.899,173.086,0
2023-06-07 00:00,173.082,173.11,172.66,173.049,0
2023-06-07 04:00,173.047,173.647,173.022,173.588,0
2023-06-07 08:00,173.807,174.254,173.735,174.104,0
2023-06-07 12:00,174.243,174.399,174.162,174.316,0
2023-06-07 16:00,174.317,174.407,174.113,174.131,0
2023-06-07 20:00,174.109,174.367,174.033,174.039,0
2023-06-08 00:00,174.036,174.229,173.9,174.042,0
2023-06-08 04:00,174.048,174.404,174.041,174.139,0
2023-06-08 08:00,174.028,174.48,173.936,174.164,0
2023-06-08 12:00,174.37,174.512,174.369,174.432,0
2023-06-08 16:00,174.434,174.481,174.29,174.405,0
2023-06-08 20:00,174.405,174.856,174.388,174.742,0
2023-06-09 00:00,174.742,175.234,174.675,175.148,0
2023-06-09 04:00,175.149,175.238,174.987,175.051,0
2023-06-09 08:00,175.067,175.538,174.97,175.277,0
2023-06-09 12:00,175.277,175.399,175.199,175.369,0
2023-06-11 16:00,175.346,175.449,175.298,175.318,0
2023-06-11 20:00,175.315,175.463,175.136,175.275,0
2023-06-12 00:00,175.275,175.764,175.198,175.622,0
2023-06-12 04:00,175.62,175.662,174.983,175.102,0
2023-06-12 08:00,174.711,174.938,174.345,174.486,0
2023-06-12 12:00,174.485,174.635,174.459,174.584,0
2023-06-12 16:00,174.611,174.696,174.484,174.521,0
2023-06-12 20:00,174.522,174.845,174.452,174.702,0
2023-06-13 00:00,174.702,175.462,174.676,175.27,0
2023-06-13 04:00,175.27,175.499,175.194,175.395,0
2023-06-13 08:00,175.252,176.644,175.108,176.534,0
2023-06-13 12:00,176.583,176.812,176.416,176.774,0
2023-06-13 16:00,176.773,176.869,176.697,176.736,0
2023-06-13 20:00,176.664,176.721,176.494,176.583,0
2023-06-14 00:00,176.581,176.814,176.436,176.644,0
2023-06-14 04:00,176.648,177.117,176.54,177.037,0
2023-06-14 08:00,177.049,177.134,176.823,176.874,0
2023-06-14 12:00,176.91,177.163,176.708,176.998,0
2023-06-14 16:00,177.209,177.415,177.155,177.343,0
2023-06-14 20:00,177.343,178.372,177.326,178.372,0
2023-06-15 00:00,178.371,178.995,178.363,178.769,0
2023-06-15 04:00,178.769,179.038,178.384,178.585,0
2023-06-15 08:00,178.238,179.363,178.122,179.26,0
2023-06-15 12:00,179.259,179.393,179.117,179.311,0
2023-06-15 16:00,179.31,179.347,179.157,179.318,0
2023-06-15 20:00,179.32,179.747,178.819,179.525,0
2023-06-16 00:00,179.526,180.854,179.475,180.473,0
2023-06-16 04:00,180.474,180.752,180.092,180.25,0
2023-06-16 08:00,180.788,181.539,180.753,181.272,0
2023-06-16 12:00,181.733,182.038,181.675,181.964,0
2023-06-16 16:00,181.845,181.973,181.827,181.874,0
2023-06-18 16:00,181.84,182.061,181.84,181.996,0
2023-06-18 20:00,182.019,182.091,181.323,181.388,0
2023-06-19 00:00,181.388,182.03,181.214,181.749,0
2023-06-19 04:00,181.749,181.959,181.591,181.671,0
2023-06-19 08:00,181.71,181.761,181.211,181.478,0
2023-06-19 12:00,181.535,181.65,181.237,181.412,0
2023-06-19 16:00,181.435,181.673,181.369,181.529,0
2023-06-19 20:00,181.535,182.083,181.149,181.277,0
2023-06-20 00:00,181.274,181.739,180.975,181.49,0
2023-06-20 04:00,181.495,181.519,180.411,180.521,0
2023-06-20 08:00,180.297,180.433,179.917,179.973,0
2023-06-20 12:00,180.074,180.404,179.965,180.363,0
2023-06-20 16:00,180.534,180.587,180.39,180.393,0
2023-06-20 20:00,180.423,180.789,180.411,180.725,0
2023-06-21 00:00,180.725,181.596,180.683,180.956,0
2023-06-21 04:00,180.957,181.105,179.917,180.093,0
2023-06-21 08:00,180.614,180.975,180.565,180.946,0
2023-06-21 12:00,180.942,181.214,180.873,181.124,0
2023-06-21 16:00,181.142,181.142,180.757,180.943,0
2023-06-21 20:00,180.93,181.167,180.761,180.976,0
2023-06-22 00:00,180.977,181.089,180.705,180.986,0
2023-06-22 04:00,180.984,181.739,180.984,181.567,0
2023-06-22 08:00,181.334,182.157,181.164,182.141,0
2023-06-22 12:00,182.055,182.339,181.938,182.332,0
2023-06-22 16:00,182.321,182.363,182.164,182.349,0
2023-06-22 20:00,182.309,182.447,181.726,181.854,0
2023-06-23 00:00,181.856,182.448,181.265,181.596,0
2023-06-23 04:00,181.597,182.471,181.241,182.222,0
2023-06-23 08:00,182.237,182.708,181.579,182.687,0
2023-06-23 12:00,182.577,182.786,182.502,182.76,0
2023-06-23 16:00,182.873,182.94,182.7,182.751,0
2023-06-25 16:00,182.613,182.825,182.496,182.513,0
2023-06-25 20:00,182.703,182.988,182.336,182.612,0
2023-06-26 00:00,182.613,182.68,181.995,182.445,0
2023-06-26 04:00,182.446,182.466,181.68,182.072,0
2023-06-26 08:00,182.074,182.661,181.791,182.616,0
2023-06-26 12:00,182.647,182.69,182.35,182.385,0
2023-06-26 16:00,182.394,182.394,182.224,182.345,0
2023-06-26 20:00,182.345,182.57,182.231,182.546,0
2023-06-27 00:00,182.545,183.005,182.538,182.756,0
2023-06-27 04:00,182.755,183.111,182.726,183.015,0
2023-06-27 08:00,182.821,183.693,182.617,183.594,0
2023-06-27 12:00,183.559,183.759,183.473,183.649,0
2023-06-27 16:00,183.621,183.643,183.267,183.371,0
2023-06-27 20:00,183.371,183.403,183.063,183.306,0
2023-06-28 00:00,183.306,183.593,183.112,183.409,0
2023-06-28 04:00,183.408,183.473,182.564,182.6,0
2023-06-28 08:00,182.519,182.543,182.141,182.233,0
2023-06-28 12:00,182.359,182.577,182.283,182.577,0
2023-06-28 16:00,182.579,182.625,182.457,182.53,0
2023-06-28 20:00,182.527,182.548,182.205,182.347,0
2023-06-29 00:00,182.348,182.86,182.243,182.536,0
2023-06-29 04:00,182.535,182.623,182.371,182.47,0
2023-06-29 08:00,182.605,182.712,182.399,182.454,0
2023-06-29 12:00,182.56,182.876,182.56,182.746,0
2023-06-29 16:00,182.69,182.69,182.475,182.549,0
2023-06-29 20:00,182.626,182.952,182.566,182.682,0
2023-06-30 00:00,182.68,183.154,182.194,183.078,0
2023-06-30 04:00,183.08,183.133,182.396,183.038,0
2023-06-30 08:00,183.247,183.81,183.117,183.751,0
2023-06-30 12:00,183.604,183.704,183.116,183.205,0
2023-07-02 16:00,183.176,183.338,183.176,183.262,0
2023-07-02 20:00,183.281,183.751,183.091,183.657,0
2023-07-03 00:00,183.657,183.728,183.216,183.428,0
2023-07-03 04:00,183.427,183.66,183.1,183.407,0
2023-07-03 08:00,183.597,183.613,183.28,183.3,0
2023-07-03 12:00,183.419,183.733,183.407,183.647,0
2023-07-03 16:00,183.659,183.701,183.473,183.548,0
2023-07-03 20:00,183.518,183.575,183.37,183.54,0
2023-07-04 00:00,183.539,183.603,183.359,183.455,0
2023-07-04 04:00,183.311,183.716,183.256,183.636,0
2023-07-04 08:00,183.81,183.906,183.515,183.841,0
2023-07-04 12:00,183.796,183.857,183.631,183.707,0
2023-07-04 16:00,183.454,183.71,183.454,183.637,0
2023-07-04 20:00,183.64,183.9,183.592,183.629,0
2023-07-05 00:00,183.626,184.008,183.559,183.592,0
2023-07-05 04:00,183.588,183.588,183.15,183.154,0
2023-07-05 08:00,183.483,183.84,183.434,183.69,0
2023-07-05 12:00,183.792,183.812,183.633,183.729,0
2023-07-05 16:00,183.729,183.804,183.421,183.563,0
2023-07-05 20:00,183.57,183.588,183.054,183.087,0
2023-07-06 00:00,183.087,183.149,182.495,183.105,0
2023-07-06 04:00,183.108,183.768,182.819,183.526,0
2023-07-06 08:00,183.526,183.904,183.03,183.164,0
2023-07-06 12:00,183.26,183.71,183.18,183.655,0
2023-07-06 16:00,183.513,183.563,183.311,183.443,0
2023-07-06 20:00,183.441,183.547,183.169,183.285,0
2023-07-07 00:00,183.285,183.334,182.358,182.358,0
2023-07-07 04:00,182.355,182.792,182.012,182.771,0
2023-07-07 08:00,183.062,183.109,182.08,182.396,0
2023-07-07 12:00,182.591,182.619,182.329,182.35,0
2023-07-09 16:00,182.531,182.599,182.46,182.56,0
2023-07-09 20:00,182.562,183.141,182.43,182.913,0
2023-07-10 00:00,182.915,183.214,182.133,182.321,0
2023-07-10 04:00,182.325,182.644,182.109,182.16,0
2023-07-10 08:00,181.61,181.845,181.091,181.24,0
2023-07-10 12:00,181.694,181.79,181.583,181.677,0
2023-07-10 16:00,181.734,181.791,181.623,181.764,0
2023-07-10 20:00,181.767,181.986,180.996,181.306,0
2023-07-11 00:00,181.308,181.758,180.795,180.909,0
2023-07-11 04:00,180.912,181.513,180.852,181.256,0
2023-07-11 08:00,181.303,181.762,181.095,181.325,0
2023-07-11 12:00,181.253,181.587,181.148,181.58,0
2023-07-11 16:00,181.509,181.516,181.35,181.373,0
2023-07-11 20:00,181.22,181.269,180.656,180.975,0
2023-07-12 00:00,180.973,181.041,180.45,180.599,0
2023-07-12 04:00,180.597,180.802,180.034,180.128,0
2023-07-12 08:00,180.318,180.757,179.462,179.539,0
2023-07-12 12:00,179.866,179.896,179.494,179.886,0
2023-07-12 16:00,179.817,179.908,179.532,179.758,0
2023-07-12 20:00,179.758,180.277,179.486,180.214,0
2023-07-13 00:00,180.216,180.529,179.869,180.247,0
2023-07-13 04:00,180.247,181.186,180.193,180.998,0
2023-07-13 08:00,180.899,181.421,180.591,180.9,0
2023-07-13 12:00,180.898,181.27,180.849,181.23,0
2023-07-13 16:00,181.255,181.351,180.958,181.243,0
2023-07-13 20:00,181.247,181.311,180.194,180.561,0
2023-07-14 00:00,180.557,181.521,180.467,181.287,0
2023-07-14 04:00,181.286,182.022,181.234,181.698,0
2023-07-14 08:00,181.67,182.28,181.388,181.681,0
2023-07-14 12:00,181.822,181.925,181.668,181.858,0
2023-07-16 16:00,181.704,181.813,181.59,181.658,0
2023-07-16 20:00,181.526,181.595,181.164,181.468,0
2023-07-17 00:00,181.468,181.756,180.934,181.684,0
2023-07-17 04:00,181.685,181.693,180.646,180.676,0
2023-07-17 08:00,181.533,182.075,181.477,181.649,0
2023-07-17 12:00,181.489,181.664,181.315,181.329,0
2023-07-17 16:00,181.33,181.384,181.198,181.377,0
2023-07-17 20:00,181.323,181.65,181.275,181.468,0
2023-07-18 00:00,181.467,181.496,180.883,180.923,0
2023-07-18 04:00,180.926,181.464,180.704,181.461,0
2023-07-18 08:00,181.222,181.84,180.613,181.332,0
2023-07-18 12:00,181.335,181.343,181.018,181.124,0
2023-07-18 16:00,181.167,181.17,180.921,181.129,0
2023-07-18 20:00,181.189,181.391,181.012,181.371,0
2023-07-19 00:00,181.372,181.621,180.275,180.619,0
2023-07-19 04:00,180.616,181.172,180.295,180.3,0
2023-07-19 08:00,180.3,180.414,179.861,179.91,0
2023-07-19 12:00,180.234,180.512,180.096,180.51,0
2023-07-19 16:00,180.55,180.706,180.503,180.607,0
2023-07-19 20:00,180.608,180.706,180.247,180.273,0
2023-07-20 00:00,180.273,180.412,179.989,180.254,0
2023-07-20 04:00,180.258,180.395,179.755,179.845,0
2023-07-20 08:00,179.874,180.356,179.696,180.338,0
2023-07-20 12:00,180.358,180.562,180.227,180.284,0
2023-07-20 16:00,180.224,180.271,180.096,180.109,0
2023-07-20 20:00,180.014,180.689,179.903,180.492,0
2023-07-21 00:00,180.492,181.957,180.321,181.934,0
2023-07-21 04:00,181.932,182.519,181.789,181.81,0
2023-07-21 08:00,181.809,182.169,181.111,182.163,0
2023-07-21 12:00,182.163,182.372,182.111,182.245,0
2023-07-23 16:00,182.187,182.287,182.171,182.184,0
2023-07-23 20:00,182.175,182.336,181.738,181.878,0
2023-07-24 00:00,181.875,182.285,181.512,181.702,0
2023-07-24 04:00,181.698,181.93,181.006,181.205,0
2023-07-24 08:00,181.204,181.292,180.807,180.918,0
2023-07-24 12:00,181.311,181.546,181.285,181.383,0
