Date,Open,High,Low,Close,Volume
2024-05-21 03:00,156.247,156.273,156.028,156.232,0
2024-05-21 04:00,156.232,156.293,156.135,156.257,0
2024-05-21 05:00,156.257,156.276,156.083,156.118,0
2024-05-21 06:00,156.117,156.246,156.1,156.218,0
2024-05-21 07:00,156.217,156.321,156.209,156.225,0
2024-05-21 08:00,156.226,156.393,156.188,156.241,0
2024-05-21 09:00,156.242,156.432,155.955,156.049,0
2024-05-21 10:00,156.049,156.147,155.841,155.945,0
2024-05-21 11:00,155.947,156.146,155.947,156.081,0
2024-05-21 12:00,156.081,156.186,156.07,156.122,0
2024-05-21 13:00,156.119,156.25,156.106,156.219,0
2024-05-21 14:00,156.219,156.247,156.174,156.213,0
2024-05-21 15:00,156.214,156.25,156.135,156.168,0
2024-05-21 16:00,156.168,156.214,156.147,156.147,0
2024-05-21 17:00,156.147,156.162,156.07,156.127,0
2024-05-21 18:00,156.12,156.182,156.114,156.176,0
2024-05-21 19:00,156.18,156.288,156.175,156.271,0
2024-05-21 20:00,156.271,156.287,156.139,156.272,0
2024-05-21 21:00,156.271,156.349,156.248,156.254,0
2024-05-21 22:00,156.254,156.305,156.205,156.299,0
2024-05-21 23:00,156.298,156.321,156.275,156.31,0
2024-05-22 00:00,156.312,156.387,156.293,156.353,0
2024-05-22 01:00,156.351,156.383,156.282,156.296,0
2024-05-22 02:00,156.296,156.471,156.284,156.375,0
2024-05-22 03:00,156.376,156.459,156.375,156.401,0
2024-05-22 04:00,156.399,156.508,156.382,156.476,0
2024-05-22 05:00,156.477,156.516,156.412,156.437,0
2024-05-22 06:00,156.438,156.468,156.389,156.424,0
2024-05-22 07:00,156.423,156.615,156.411,156.583,0
2024-05-22 08:00,156.583,156.601,156.508,156.542,0
2024-05-22 09:00,156.544,156.547,156.347,156.432,0
2024-05-22 10:00,156.431,156.546,156.376,156.521,0
2024-05-22 11:00,156.521,156.556,156.465,156.5,0
2024-05-22 12:00,156.501,156.519,156.457,156.49,0
2024-05-22 13:00,156.49,156.545,156.445,156.478,0
2024-05-22 14:00,156.48,156.637,156.48,156.632,0
2024-05-22 15:00,156.633,156.724,156.628,156.706,0
2024-05-22 16:00,156.706,156.84,156.705,156.769,0
2024-05-22 17:00,156.769,156.769,156.658,156.668,0
2024-05-22 18:00,156.667,156.787,156.654,156.743,0
2024-05-22 19:00,156.743,156.761,156.656,156.732,0
2024-05-22 20:00,156.733,156.828,156.684,156.799,0
2024-05-22 21:00,156.797,156.902,156.736,156.744,0
2024-05-22 22:00,156.743,156.798,156.644,156.732,0
2024-05-22 23:00,156.738,156.788,156.717,156.758,0
2024-05-23 00:00,156.759,156.786,156.691,156.716,0
2024-05-23 01:00,156.717,156.748,156.668,156.722,0
2024-05-23 02:00,156.721,156.746,156.576,156.645,0
2024-05-23 03:00,156.645,156.777,156.556,156.756,0
2024-05-23 04:00,156.757,156.791,156.709,156.756,0
2024-05-23 05:00,156.757,156.783,156.645,156.666,0
2024-05-23 06:00,156.665,156.727,156.636,156.708,0
2024-05-23 07:00,156.709,156.724,156.557,156.586,0
2024-05-23 08:00,156.585,156.757,156.528,156.751,0
2024-05-23 09:00,156.751,157.138,156.672,157.089,0
2024-05-23 10:00,157.085,157.194,156.535,156.993,0
2024-05-23 11:00,156.992,157.141,156.98,157.055,0
2024-05-23 12:00,157.055,157.071,156.961,157.046,0
2024-05-23 13:00,157.047,157.064,156.935,156.942,0
2024-05-23 14:00,156.941,156.962,156.826,156.894,0
2024-05-23 15:00,156.898,156.935,156.857,156.876,0
2024-05-23 16:00,156.877,156.975,156.857,156.88,0
2024-05-23 17:00,156.879,157.0,156.871,156.955,0
2024-05-23 18:00,156.952,157.011,156.92,157.005,0
2024-05-23 19:00,157.006,157.007,156.92,156.991,0
2024-05-23 20:00,156.991,157.135,156.92,157.036,0
2024-05-23 21:00,157.035,157.105,156.992,157.099,0
2024-05-23 22:00,157.098,157.145,157.061,157.062,0
2024-05-23 23:00,157.064,157.096,157.043,157.054,0
2024-05-24 00:00,157.054,157.091,157.018,157.079,0
2024-05-24 01:00,157.078,157.117,157.04,157.078,0
2024-05-24 02:00,157.08,157.092,156.996,157.037,0
2024-05-24 03:00,157.038,157.068,157.016,157.056,0
2024-05-24 04:00,157.053,157.088,157.003,157.025,0
2024-05-24 05:00,157.027,157.032,156.967,157.017,0
2024-05-24 06:00,157.016,157.032,156.932,156.979,0
2024-05-24 07:00,156.977,157.045,156.956,157.029,0
2024-05-24 08:00,157.028,157.126,157.004,157.073,0
2024-05-24 09:00,157.074,157.127,157.029,157.072,0
2024-05-24 10:00,157.057,157.061,156.912,156.987,0
2024-05-24 11:00,156.987,156.992,156.846,156.903,0
2024-05-24 12:00,156.905,156.934,156.82,156.913,0
2024-05-24 13:00,156.914,156.966,156.881,156.955,0
2024-05-24 14:00,156.954,156.988,156.909,156.977,0
2024-05-24 15:00,156.977,156.994,156.928,156.93,0
2024-05-24 16:00,156.93,156.986,156.902,156.943,0
2024-05-26 17:00,156.806,156.944,156.806,156.868,0
2024-05-26 18:00,156.908,156.943,156.787,156.855,0
2024-05-26 19:00,156.856,156.914,156.82,156.866,0
2024-05-26 20:00,156.867,156.926,156.75,156.83,0
2024-05-26 21:00,156.831,156.846,156.678,156.806,0
2024-05-26 22:00,156.805,156.805,156.689,156.726,0
2024-05-26 23:00,156.727,156.767,156.661,156.703,0
2024-05-27 00:00,156.702,156.778,156.687,156.769,0
2024-05-27 01:00,156.771,156.797,156.726,156.76,0
2024-05-27 02:00,156.761,156.842,156.747,156.821,0
2024-05-27 03:00,156.82,156.956,156.82,156.909,0
2024-05-27 04:00,156.909,156.948,156.865,156.947,0
2024-05-27 05:00,156.948,156.949,156.878,156.892,0
2024-05-27 06:00,156.892,156.892,156.844,156.857,0
2024-05-27 07:00,156.858,156.892,156.819,156.877,0
2024-05-27 08:00,156.878,156.893,156.818,156.821,0
2024-05-27 09:00,156.821,156.832,156.758,156.818,0
2024-05-27 10:00,156.816,156.829,156.722,156.722,0
2024-05-27 11:00,156.722,156.872,156.705,156.866,0
2024-05-27 12:00,156.867,156.913,156.856,156.895,0
2024-05-27 13:00,156.897,156.911,156.863,156.868,0
2024-05-27 14:00,156.867,156.875,156.843,156.868,0
2024-05-27 15:00,156.868,156.879,156.843,156.879,0
2024-05-27 16:00,156.881,156.929,156.81,156.811,0
2024-05-27 17:00,156.83,156.88,156.797,156.854,0
2024-05-27 18:00,156.855,156.947,156.842,156.921,0
2024-05-27 19:00,156.919,156.943,156.832,156.836,0
2024-05-27 20:00,156.838,156.898,156.779,156.895,0
2024-05-27 21:00,156.896,156.928,156.733,156.779,0
2024-05-27 22:00,156.787,156.792,156.689,156.755,0
2024-05-27 23:00,156.752,156.768,156.623,156.657,0
2024-05-28 00:00,156.656,156.721,156.618,156.686,0
2024-05-28 01:00,156.686,156.869,156.654,156.833,0
2024-05-28 02:00,156.837,156.893,156.785,156.883,0
2024-05-28 03:00,156.884,156.921,156.843,156.893,0
2024-05-28 04:00,156.892,156.954,156.857,156.869,0
2024-05-28 05:00,156.868,156.992,156.868,156.942,0
2024-05-28 06:00,156.941,156.947,156.819,156.863,0
2024-05-28 07:00,156.863,156.887,156.772,156.8,0
2024-05-28 08:00,156.801,156.801,156.654,156.677,0
2024-05-28 09:00,156.684,156.844,156.579,156.812,0
2024-05-28 10:00,156.813,156.959,156.813,156.865,0
2024-05-28 11:00,156.866,156.955,156.829,156.904,0
2024-05-28 12:00,156.906,156.997,156.875,156.966,0
2024-05-28 13:00,156.966,157.126,156.964,157.095,0
2024-05-28 14:00,157.095,157.155,157.086,157.154,0
2024-05-28 15:00,157.153,157.156,157.105,157.137,0
2024-05-28 16:00,157.137,157.198,157.129,157.138,0
2024-05-28 17:00,157.138,157.162,157.101,157.157,0
2024-05-28 18:00,157.158,157.263,157.137,157.215,0
2024-05-28 19:00,157.214,157.286,157.212,157.271,0
2024-05-28 20:00,157.272,157.405,157.261,157.372,0
2024-05-28 21:00,157.375,157.386,157.219,157.245,0
2024-05-28 22:00,157.247,157.305,157.205,157.292,0
2024-05-28 23:00,157.291,157.333,157.269,157.313,0
2024-05-29 00:00,157.314,157.346,157.228,157.253,0
2024-05-29 01:00,157.253,157.269,157.202,157.222,0
2024-05-29 02:00,157.223,157.231,156.894,157.095,0
2024-05-29 03:00,157.097,157.154,157.019,157.151,0
2024-05-29 04:00,157.148,157.187,157.066,157.099,0
2024-05-29 05:00,157.098,157.174,157.094,157.158,0
2024-05-29 06:00,157.157,157.281,157.154,157.231,0
2024-05-29 07:00,157.232,157.292,157.196,157.269,0
2024-05-29 08:00,157.266,157.292,157.157,157.195,0
2024-05-29 09:00,157.195,157.386,157.164,157.342,0
2024-05-29 10:00,157.34,157.499,157.309,157.497,0
2024-05-29 11:00,157.497,157.639,157.437,157.625,0
2024-05-29 12:00,157.627,157.704,157.612,157.682,0
2024-05-29 13:00,157.682,157.707,157.623,157.634,0
2024-05-29 14:00,157.635,157.682,157.622,157.668,0
2024-05-29 15:00,157.668,157.698,157.639,157.687,0
2024-05-29 16:00,157.687,157.703,157.625,157.625,0
2024-05-29 17:00,157.607,157.629,157.557,157.582,0
2024-05-29 18:00,157.582,157.667,157.578,157.638,0
2024-05-29 19:00,157.637,157.663,157.591,157.626,0
2024-05-29 20:00,157.624,157.625,157.303,157.362,0
2024-05-29 21:00,157.362,157.452,157.35,157.449,0
2024-05-29 22:00,157.451,157.453,157.309,157.34,0
2024-05-29 23:00,157.341,157.429,157.26,157.377,0
2024-05-30 00:00,157.374,157.382,157.123,157.183,0
2024-05-30 01:00,157.188,157.224,156.9,156.961,0
2024-05-30 02:00,156.96,156.971,156.701,156.74,0
2024-05-30 03:00,156.739,157.007,156.534,156.968,0
2024-05-30 04:00,156.968,157.112,156.904,156.944,0
2024-05-30 05:00,156.942,156.979,156.844,156.915,0
2024-05-30 06:00,156.916,157.089,156.916,156.922,0
2024-05-30 07:00,156.923,156.923,156.678,156.728,0
2024-05-30 08:00,156.727,156.854,156.567,156.646,0
2024-05-30 09:00,156.646,156.765,156.37,156.725,0
2024-05-30 10:00,156.725,156.843,156.526,156.591,0
2024-05-30 11:00,156.591,156.704,156.578,156.638,0
2024-05-30 12:00,156.638,156.731,156.635,156.697,0
2024-05-30 13:00,156.696,156.753,156.664,156.749,0
2024-05-30 14:00,156.75,156.831,156.75,156.823,0
2024-05-30 15:00,156.828,156.856,156.797,156.842,0
2024-05-30 16:00,156.844,156.877,156.797,156.802,0
2024-05-30 17:00,156.778,156.797,156.741,156.779,0
2024-05-30 18:00,156.777,156.851,156.735,156.8,0
2024-05-30 19:00,156.799,156.995,156.783,156.992,0
2024-05-30 20:00,156.991,157.023,156.603,156.739,0
2024-05-30 21:00,156.738,156.923,156.636,156.677,0
2024-05-30 22:00,156.678,156.827,156.571,156.811,0
2024-05-30 23:00,156.81,156.875,156.721,156.804,0
2024-05-31 00:00,156.803,156.85,156.671,156.701,0
2024-05-31 01:00,156.701,156.834,156.69,156.801,0
2024-05-31 02:00,156.801,156.96,156.785,156.93,0
2024-05-31 03:00,156.927,157.151,156.926,157.141,0
2024-05-31 04:00,157.14,157.33,157.062,157.296,0
2024-05-31 05:00,157.296,157.353,157.241,157.329,0
2024-05-31 06:00,157.329,157.364,157.213,157.238,0
2024-05-31 07:00,157.237,157.239,157.124,157.167,0
2024-05-31 08:00,157.171,157.191,156.75,156.856,0
2024-05-31 09:00,156.858,156.951,156.679,156.694,0
2024-05-31 10:00,156.695,157.165,156.557,157.159,0
2024-05-31 11:00,157.156,157.278,157.08,157.19,0
2024-05-31 12:00,157.191,157.246,157.148,157.18,0
2024-05-31 13:00,157.179,157.247,157.179,157.218,0
2024-05-31 14:00,157.219,157.271,157.172,157.265,0
2024-05-31 15:00,157.263,157.345,157.224,157.264,0
2024-05-31 16:00,157.264,157.344,157.234,157.279,0
2024-06-02 17:00,157.124,157.242,157.11,157.168,0
2024-06-02 18:00,157.167,157.338,157.167,157.287,0
2024-06-02 19:00,157.286,157.298,157.127,157.182,0
2024-06-02 20:00,157.182,157.309,157.048,157.088,0
2024-06-02 21:00,157.087,157.149,156.994,157.061,0
2024-06-02 22:00,157.059,157.252,157.054,157.233,0
2024-06-02 23:00,157.233,157.47,157.204,157.419,0
2024-06-03 00:00,157.421,157.447,157.37,157.411,0
2024-06-03 01:00,157.413,157.461,157.365,157.41,0
2024-06-03 02:00,157.411,157.413,157.24,157.254,0
2024-06-03 03:00,157.253,157.292,157.111,157.136,0
2024-06-03 04:00,157.137,157.139,157.004,157.056,0
2024-06-03 05:00,157.056,157.146,157.029,157.07,0
2024-06-03 06:00,157.07,157.075,156.734,156.739,0
2024-06-03 07:00,156.74,156.881,156.636,156.857,0
2024-06-03 08:00,156.855,156.937,156.689,156.779,0
2024-06-03 09:00,156.78,156.837,156.639,156.645,0
2024-06-03 10:00,156.615,156.615,156.13,156.195,0
2024-06-03 11:00,156.197,156.238,155.948,156.038,0
2024-06-03 12:00,156.039,156.16,156.017,156.068,0
2024-06-03 13:00,156.068,156.183,156.037,156.182,0
2024-06-03 14:00,156.182,156.27,156.177,156.223,0
2024-06-03 15:00,156.222,156.286,156.205,156.234,0
2024-06-03 16:00,156.237,156.251,156.023,156.037,0
2024-06-03 17:00,156.038,156.108,156.026,156.108,0
2024-06-03 18:00,156.106,156.159,156.056,156.152,0
2024-06-03 19:00,156.159,156.239,155.988,156.089,0
2024-06-03 20:00,156.091,156.406,155.98,156.386,0
2024-06-03 21:00,156.388,156.484,156.312,156.462,0
2024-06-03 22:00,156.461,156.463,156.319,156.373,0
2024-06-03 23:00,156.373,156.424,156.311,156.385,0
2024-06-04 00:00,156.386,156.417,156.25,156.296,0
2024-06-04 01:00,156.297,156.303,156.091,156.194,0
2024-06-04 02:00,156.194,156.205,155.802,155.95,0
2024-06-04 03:00,155.948,155.959,155.361,155.387,0
2024-06-04 04:00,155.386,155.47,155.212,155.301,0
2024-06-04 05:00,155.301,155.373,155.031,155.149,0
2024-06-04 06:00,155.151,155.193,154.702,154.929,0
2024-06-04 07:00,154.931,155.227,154.85,154.865,0
2024-06-04 08:00,154.867,155.141,154.72,155.121,0
2024-06-04 09:00,155.12,155.204,154.803,154.866,0
2024-06-04 10:00,154.867,155.248,154.548,154.88,0
2024-06-04 11:00,154.88,155.023,154.758,154.873,0
2024-06-04 12:00,154.872,154.872,154.745,154.782,0
2024-06-04 13:00,154.781,154.826,154.548,154.6,0
2024-06-04 14:00,154.602,154.748,154.595,154.709,0
2024-06-04 15:00,154.71,154.785,154.703,154.77,0
2024-06-04 16:00,154.771,154.91,154.769,154.853,0
2024-06-04 17:00,154.852,154.885,154.769,154.807,0
2024-06-04 18:00,154.808,154.862,154.771,154.853,0
2024-06-04 19:00,154.853,155.18,154.818,155.116,0
2024-06-04 20:00,155.113,155.435,155.094,155.223,0
2024-06-04 21:00,155.226,155.391,155.218,155.361,0
2024-06-04 22:00,155.361,155.479,155.359,155.476,0
2024-06-04 23:00,155.477,155.593,155.359,155.485,0
2024-06-05 00:00,155.484,155.614,155.443,155.584,0
2024-06-05 01:00,155.583,155.706,155.535,155.642,0
2024-06-05 02:00,155.643,155.922,155.617,155.897,0
2024-06-05 03:00,155.898,156.185,155.86,156.142,0
2024-06-05 04:00,156.146,156.299,156.079,156.247,0
2024-06-05 05:00,156.247,156.304,156.028,156.041,0
2024-06-05 06:00,156.039,156.166,155.957,156.068,0
2024-06-05 07:00,156.069,156.208,156.021,156.145,0
2024-06-05 08:00,156.144,156.197,155.941,156.093,0
2024-06-05 09:00,156.092,156.175,155.684,155.684,0
2024-06-05 10:00,155.708,156.485,155.708,156.314,0
2024-06-05 11:00,156.314,156.314,156.08,156.209,0
2024-06-05 12:00,156.209,156.242,156.1,156.123,0
2024-06-05 13:00,156.122,156.149,156.068,156.102,0
2024-06-05 14:00,156.101,156.157,156.069,156.096,0
2024-06-05 15:00,156.097,156.132,156.068,156.087,0
2024-06-05 16:00,156.088,156.157,156.07,156.078,0
2024-06-05 17:00,156.079,156.079,155.959,156.037,0
2024-06-05 18:00,156.037,156.111,155.851,155.885,0
2024-06-05 19:00,155.883,156.019,155.799,155.913,0
2024-06-05 20:00,155.912,155.925,155.595,155.647,0
2024-06-05 21:00,155.648,155.723,155.354,155.646,0
2024-06-05 22:00,155.647,155.703,155.427,155.649,0
2024-06-05 23:00,155.651,155.689,155.528,155.569,0
2024-06-06 00:00,155.568,155.944,155.564,155.732,0
2024-06-06 01:00,155.73,155.956,155.708,155.908,0
2024-06-06 02:00,155.908,156.179,155.812,156.064,0
2024-06-06 03:00,156.063,156.308,156.03,156.279,0
2024-06-06 04:00,156.278,156.379,156.118,156.16,0
2024-06-06 05:00,156.16,156.206,155.911,155.97,0
2024-06-06 06:00,155.968,156.1,155.895,156.036,0
2024-06-06 07:00,156.038,156.232,156.029,156.192,0
2024-06-06 08:00,156.191,156.341,155.872,156.281,0
2024-06-06 09:00,156.28,156.445,155.904,156.138,0
2024-06-06 10:00,156.137,156.344,155.998,156.029,0
2024-06-06 11:00,156.028,156.089,155.932,155.978,0
2024-06-06 12:00,155.979,156.065,155.773,155.798,0
2024-06-06 13:00,155.802,155.868,155.711,155.759,0
2024-06-06 14:00,155.76,155.785,155.65,155.673,0
2024-06-06 15:00,155.671,155.738,155.471,155.609,0
2024-06-06 16:00,155.611,155.658,155.565,155.58,0
2024-06-06 17:00,155.58,155.693,155.507,155.587,0
2024-06-06 18:00,155.588,155.615,155.55,155.613,0
2024-06-06 19:00,155.613,155.714,155.577,155.678,0
2024-06-06 20:00,155.676,155.849,155.579,155.775,0
2024-06-06 21:00,155.774,155.934,155.658,155.681,0
2024-06-06 22:00,155.681,155.844,155.671,155.813,0
2024-06-06 23:00,155.812,155.824,155.736,155.752,0
2024-06-07 00:00,155.752,155.759,155.492,155.578,0
2024-06-07 01:00,155.577,155.698,155.444,155.508,0
2024-06-07 02:00,155.51,155.533,155.13,155.359,0
2024-06-07 03:00,155.359,155.437,155.119,155.418,0
2024-06-07 04:00,155.419,155.565,155.312,155.356,0
2024-06-07 05:00,155.357,155.493,155.33,155.483,0
2024-06-07 06:00,155.481,155.598,155.452,155.573,0
2024-06-07 07:00,155.573,155.636,155.428,155.59,0
2024-06-07 08:00,155.59,156.876,155.309,156.776,0
2024-06-07 09:00,156.777,156.98,156.622,156.956,0
2024-06-07 10:00,156.956,157.076,156.779,156.87,0
2024-06-07 11:00,156.869,156.886,156.423,156.596,0
2024-06-07 12:00,156.596,156.684,156.513,156.663,0
2024-06-07 13:00,156.663,156.735,156.572,156.605,0
2024-06-07 14:00,156.604,156.691,156.565,156.634,0
2024-06-07 15:00,156.634,156.763,156.619,156.746,0
2024-06-07 16:00,156.746,156.767,156.674,156.7,0
2024-06-09 17:00,156.717,156.807,156.564,156.708,0
2024-06-09 18:00,156.708,156.94,156.702,156.896,0
2024-06-09 19:00,156.901,156.909,156.801,156.822,0
2024-06-09 20:00,156.821,156.966,156.719,156.838,0
2024-06-09 21:00,156.836,156.979,156.771,156.902,0
2024-06-09 22:00,156.902,156.994,156.884,156.979,0
2024-06-09 23:00,156.981,157.193,156.972,157.151,0
2024-06-10 00:00,157.149,157.18,157.024,157.123,0
2024-06-10 01:00,157.12,157.17,157.024,157.068,0
2024-06-10 02:00,157.065,157.181,157.006,157.103,0
2024-06-10 03:00,157.101,157.101,156.93,157.001,0
2024-06-10 04:00,157.001,157.037,156.877,156.956,0
2024-06-10 05:00,156.957,156.967,156.785,156.897,0
2024-06-10 06:00,156.896,156.91,156.743,156.826,0
2024-06-10 07:00,156.827,156.963,156.815,156.881,0
2024-06-10 08:00,156.882,157.007,156.797,156.976,0
2024-06-10 09:00,156.977,156.994,156.815,156.897,0
2024-06-10 10:00,156.896,156.942,156.831,156.903,0
2024-06-10 11:00,156.904,156.971,156.886,156.934,0
2024-06-10 12:00,156.934,157.0,156.91,156.991,0
2024-06-10 13:00,156.991,157.062,156.953,157.0,0
2024-06-10 14:00,157.0,157.09,156.983,157.079,0
2024-06-10 15:00,157.077,157.095,157.007,157.013,0
2024-06-10 16:00,157.012,157.056,156.992,157.001,0
2024-06-10 17:00,157.001,157.033,156.913,157.006,0
2024-06-10 18:00,157.008,157.037,156.955,157.033,0
2024-06-10 19:00,157.035,157.071,157.021,157.044,0
2024-06-10 20:00,157.042,157.263,157.031,157.215,0
2024-06-10 21:00,157.213,157.236,157.128,157.219,0
2024-06-10 22:00,157.219,157.287,157.186,157.287,0
2024-06-10 23:00,157.286,157.332,157.196,157.217,0
2024-06-11 00:00,157.217,157.29,157.199,157.265,0
2024-06-11 01:00,157.265,157.302,157.148,157.28,0
2024-06-11 02:00,157.28,157.326,157.21,157.276,0
2024-06-11 03:00,157.278,157.365,157.249,157.341,0
2024-06-11 04:00,157.34,157.392,157.196,157.219,0
2024-06-11 05:00,157.221,157.289,157.142,157.245,0
2024-06-11 06:00,157.244,157.246,157.087,157.095,0
2024-06-11 07:00,157.094,157.176,157.049,157.099,0
2024-06-11 08:00,157.099,157.111,156.803,156.889,0
2024-06-11 09:00,156.888,157.162,156.888,157.137,0
2024-06-11 10:00,157.138,157.335,157.102,157.318,0
2024-06-11 11:00,157.32,157.384,157.251,157.324,0
2024-06-11 12:00,157.324,157.402,157.298,157.38,0
2024-06-11 13:00,157.381,157.382,157.101,157.118,0
2024-06-11 14:00,157.119,157.128,157.014,157.017,0
2024-06-11 15:00,157.014,157.086,156.933,157.086,0
2024-06-11 16:00,157.086,157.146,157.066,157.078,0
2024-06-11 17:00,157.077,157.126,157.021,157.113,0
2024-06-11 18:00,157.113,157.156,157.071,157.142,0
2024-06-11 19:00,157.141,157.177,157.055,157.112,0
2024-06-11 20:00,157.111,157.217,157.066,157.18,0
2024-06-11 21:00,157.18,157.241,157.043,157.135,0
2024-06-11 22:00,157.135,157.187,157.094,157.185,0
2024-06-11 23:00,157.184,157.214,157.163,157.181,0
2024-06-12 00:00,157.181,157.252,157.126,157.241,0
2024-06-12 01:00,157.242,157.284,157.19,157.244,0
2024-06-12 02:00,157.245,157.293,157.187,157.287,0
2024-06-12 03:00,157.286,157.355,157.255,157.265,0
2024-06-12 04:00,157.267,157.316,157.253,157.301,0
2024-06-12 05:00,157.301,157.328,157.25,157.318,0
2024-06-12 06:00,157.315,157.37,157.3,157.326,0
2024-06-12 07:00,157.325,157.364,157.301,157.332,0
2024-06-12 08:00,157.331,157.35,156.064,156.158,0
2024-06-12 09:00,156.161,156.171,155.773,155.778,0
2024-06-12 10:00,155.779,156.107,155.716,155.777,0
2024-06-12 11:00,155.776,155.884,155.736,155.881,0
2024-06-12 12:00,155.881,155.907,155.717,155.797,0
2024-06-12 13:00,155.799,155.985,155.759,155.893,0
2024-06-12 14:00,155.774,156.686,155.761,156.599,0
2024-06-12 15:00,156.602,156.872,156.529,156.837,0
2024-06-12 16:00,156.84,156.9,156.658,156.679,0
2024-06-12 17:00,156.68,156.683,156.552,156.58,0
2024-06-12 18:00,156.58,156.809,156.578,156.803,0
2024-06-12 19:00,156.802,156.857,156.702,156.801,0
2024-06-12 20:00,156.8,156.905,156.706,156.791,0
2024-06-12 21:00,156.792,156.863,156.694,156.83,0
2024-06-12 22:00,156.831,157.014,156.826,156.996,0
2024-06-12 23:00,156.995,157.053,156.97,157.005,0
2024-06-13 00:00,157.007,157.047,156.99,157.044,0
2024-06-13 01:00,157.044,157.195,157.044,157.08,0
2024-06-13 02:00,157.08,157.255,157.061,157.151,0
