Date,Open,High,Low,Close,Volume
2023-01-09 01:30:00,1878.695,1879.305,1876.868,1877.545,0
2023-01-09 01:45:00,1877.525,1878.255,1877.307,1877.915,0
2023-01-09 02:00:00,1877.888,1879.525,1876.935,1879.215,0
2023-01-09 02:15:00,1879.215,1880.905,1878.225,1878.605,0
2023-01-09 02:30:00,1878.595,1879.635,1874.085,1875.205,0
2023-01-09 02:45:00,1875.215,1875.865,1873.595,1874.935,0
2023-01-09 03:00:00,1874.965,1876.825,1873.765,1874.365,0
2023-01-09 03:15:00,1874.335,1876.375,1873.495,1876.165,0
2023-01-09 03:30:00,1876.145,1876.555,1874.025,1875.305,0
2023-01-09 03:45:00,1875.275,1876.645,1873.535,1873.765,0
2023-01-09 04:00:00,1873.755,1874.408,1871.728,1872.085,0
2023-01-09 04:15:00,1872.105,1873.305,1871.205,1872.405,0
2023-01-09 04:30:00,1872.415,1873.315,1871.175,1872.325,0
2023-01-09 04:45:00,1872.315,1874.635,1872.275,1873.545,0
2023-01-09 05:00:00,1873.545,1874.785,1872.238,1872.995,0
2023-01-09 05:15:00,1873.015,1873.648,1872.638,1873.368,0
2023-01-09 05:30:00,1873.368,1873.845,1872.398,1872.845,0
2023-01-09 05:45:00,1872.825,1872.825,1871.235,1871.485,0
2023-01-09 06:00:00,1871.505,1872.815,1871.135,1872.235,0
2023-01-09 06:15:00,1872.265,1872.265,1871.225,1872.155,0
2023-01-09 06:30:00,1872.145,1872.145,1870.425,1870.875,0
2023-01-09 06:45:00,1870.855,1873.385,1870.715,1873.015,0
2023-01-09 07:00:00,1872.975,1875.175,1871.925,1875.135,0
2023-01-09 07:15:00,1875.155,1875.575,1873.657,1874.648,0
2023-01-09 07:30:00,1874.625,1875.525,1874.385,1874.875,0
2023-01-09 07:45:00,1874.928,1875.195,1873.985,1874.788,0
2023-01-09 08:00:00,1874.805,1875.825,1872.665,1874.415,0
2023-01-09 08:15:00,1874.408,1876.975,1874.385,1876.665,0
2023-01-09 08:30:00,1876.675,1877.525,1874.115,1875.555,0
2023-01-09 08:45:00,1875.565,1878.335,1875.435,1878.125,0
2023-01-09 09:00:00,1878.125,1879.475,1876.405,1876.575,0
2023-01-09 09:15:00,1876.595,1877.025,1875.285,1876.215,0
2023-01-09 09:30:00,1876.215,1877.425,1873.735,1876.955,0
2023-01-09 09:45:00,1876.945,1881.445,1876.385,1876.965,0
2023-01-09 10:00:00,1876.975,1879.235,1876.575,1877.225,0
2023-01-09 10:15:00,1877.205,1877.515,1875.078,1875.115,0
2023-01-09 10:30:00,1875.115,1876.165,1872.025,1873.455,0
2023-01-09 10:45:00,1873.425,1875.425,1872.835,1874.635,0
2023-01-09 11:00:00,1874.648,1875.225,1873.195,1875.095,0
2023-01-09 11:15:00,1875.085,1876.515,1874.448,1875.728,0
2023-01-09 11:30:00,1875.728,1876.578,1874.005,1876.425,0
2023-01-09 11:45:00,1876.455,1878.348,1875.995,1876.048,0
2023-01-09 12:00:00,1876.048,1876.048,1871.118,1871.805,0
2023-01-09 12:15:00,1871.805,1871.805,1869.275,1869.838,0
2023-01-09 12:30:00,1869.815,1871.245,1868.955,1870.855,0
2023-01-09 12:45:00,1870.855,1871.975,1869.875,1871.775,0
2023-01-09 13:00:00,1871.775,1871.845,1869.215,1870.575,0
2023-01-09 13:15:00,1870.525,1873.815,1869.895,1873.325,0
2023-01-09 13:30:00,1873.265,1874.625,1870.905,1871.075,0
2023-01-09 13:45:00,1871.065,1871.248,1870.205,1871.158,0
2023-01-09 14:00:00,1871.175,1873.305,1871.175,1872.705,0
2023-01-09 14:15:00,1872.695,1872.695,1871.458,1872.485,0
2023-01-09 14:30:00,1872.485,1874.168,1872.235,1873.935,0
2023-01-09 14:45:00,1873.955,1875.575,1873.635,1875.075,0
2023-01-09 15:00:00,1875.065,1875.068,1870.655,1871.128,0
2023-01-09 15:15:00,1871.145,1872.145,1870.528,1870.875,0
2023-01-09 15:30:00,1870.905,1870.975,1869.105,1870.365,0
2023-01-09 15:45:00,1870.395,1871.755,1870.025,1871.075,0
2023-01-09 16:00:00,1871.055,1871.255,1869.965,1870.875,0
2023-01-09 16:15:00,1870.885,1871.365,1870.785,1870.998,0
2023-01-09 16:30:00,1870.998,1871.198,1870.598,1871.198,0
2023-01-09 16:45:00,1871.198,1871.698,1870.925,1870.925,0
2023-01-09 18:00:00,1870.507,1871.308,1870.247,1870.648,0
2023-01-09 18:15:00,1870.648,1870.648,1870.157,1870.348,0
2023-01-09 18:30:00,1870.348,1871.095,1870.248,1870.295,0
2023-01-09 18:45:00,1870.305,1870.885,1870.148,1870.415,0
2023-01-09 19:00:00,1870.405,1870.415,1869.125,1869.635,0
2023-01-09 19:15:00,1869.618,1869.795,1867.745,1868.205,0
2023-01-09 19:30:00,1868.215,1869.635,1868.115,1868.125,0
2023-01-09 19:45:00,1868.145,1870.835,1868.145,1870.595,0
2023-01-09 20:00:00,1870.615,1871.405,1869.818,1870.355,0
2023-01-09 20:15:00,1870.335,1873.705,1870.305,1873.525,0
2023-01-09 20:30:00,1873.525,1874.445,1873.015,1874.405,0
2023-01-09 20:45:00,1874.405,1875.915,1873.825,1874.355,0
2023-01-09 21:00:00,1874.365,1875.385,1873.645,1874.745,0
2023-01-09 21:15:00,1874.665,1875.565,1872.435,1872.765,0
2023-01-09 21:30:00,1872.765,1873.448,1870.895,1871.725,0
2023-01-09 21:45:00,1871.725,1872.948,1871.475,1872.695,0
2023-01-09 22:00:00,1872.715,1872.975,1871.655,1872.785,0
2023-01-09 22:15:00,1872.775,1873.795,1872.685,1873.395,0
2023-01-09 22:30:00,1873.425,1873.635,1872.425,1872.535,0
2023-01-09 22:45:00,1872.525,1873.325,1871.347,1871.745,0
2023-01-09 23:00:00,1871.775,1872.125,1870.615,1871.065,0
2023-01-09 23:15:00,1871.075,1871.955,1870.685,1871.905,0
2023-01-09 23:30:00,1871.885,1872.315,1871.415,1871.415,0
2023-01-09 23:45:00,1871.408,1871.505,1870.675,1871.245,0
2023-01-10 00:00:00,1871.195,1872.875,1870.678,1872.715,0
2023-01-10 00:15:00,1872.705,1872.995,1872.495,1872.835,0
2023-01-10 00:30:00,1872.845,1875.005,1872.845,1874.658,0
2023-01-10 00:45:00,1874.645,1875.055,1873.505,1873.975,0
2023-01-10 01:00:00,1873.995,1874.825,1873.245,1873.288,0
2023-01-10 01:15:00,1873.288,1873.715,1872.545,1872.675,0
2023-01-10 01:30:00,1872.655,1873.385,1871.948,1872.985,0
2023-01-10 01:45:00,1873.005,1873.425,1872.298,1873.148,0
2023-01-10 02:00:00,1873.148,1873.847,1872.028,1872.765,0
2023-01-10 02:15:00,1872.745,1872.865,1871.055,1871.195,0
2023-01-10 02:30:00,1871.185,1872.955,1870.515,1872.595,0
2023-01-10 02:45:00,1872.615,1873.558,1870.545,1871.925,0
2023-01-10 03:00:00,1871.958,1873.595,1871.555,1872.425,0
2023-01-10 03:15:00,1872.415,1874.308,1871.635,1873.265,0
2023-01-10 03:30:00,1873.245,1874.885,1872.675,1873.815,0
2023-01-10 03:45:00,1873.825,1876.165,1873.825,1874.985,0
2023-01-10 04:00:00,1874.975,1877.108,1874.375,1875.105,0
2023-01-10 04:15:00,1875.118,1876.628,1874.898,1876.128,0
2023-01-10 04:30:00,1876.128,1877.215,1875.678,1875.795,0
2023-01-10 04:45:00,1875.835,1877.085,1875.618,1876.735,0
2023-01-10 05:00:00,1876.725,1877.045,1874.425,1874.835,0
2023-01-10 05:15:00,1874.865,1875.635,1874.285,1875.365,0
2023-01-10 05:30:00,1875.365,1876.025,1873.305,1873.345,0
2023-01-10 05:45:00,1873.355,1875.135,1873.318,1875.055,0
2023-01-10 06:00:00,1875.055,1875.135,1873.677,1874.365,0
2023-01-10 06:15:00,1874.365,1876.505,1874.175,1876.365,0
2023-01-10 06:30:00,1876.355,1876.895,1874.348,1875.735,0
2023-01-10 06:45:00,1875.735,1876.415,1874.628,1875.028,0
2023-01-10 07:00:00,1875.058,1875.555,1873.255,1873.655,0
2023-01-10 07:15:00,1873.655,1874.335,1872.035,1872.605,0
2023-01-10 07:30:00,1872.625,1873.525,1871.028,1871.615,0
2023-01-10 07:45:00,1871.585,1872.315,1870.268,1871.635,0
2023-01-10 08:00:00,1871.665,1872.918,1871.115,1872.258,0
2023-01-10 08:15:00,1872.258,1874.385,1871.598,1872.935,0
2023-01-10 08:30:00,1872.925,1873.335,1871.237,1871.415,0
2023-01-10 08:45:00,1871.428,1873.645,1870.718,1873.285,0
2023-01-10 09:00:00,1873.315,1877.455,1872.945,1876.405,0
2023-01-10 09:15:00,1876.425,1878.255,1875.685,1877.105,0
2023-01-10 09:30:00,1877.085,1879.875,1874.745,1876.395,0
2023-01-10 09:45:00,1876.428,1879.565,1875.615,1878.165,0
2023-01-10 10:00:00,1878.077,1880.398,1876.998,1879.075,0
2023-01-10 10:15:00,1879.095,1880.635,1877.285,1878.235,0
2023-01-10 10:30:00,1878.265,1878.385,1875.385,1875.435,0
2023-01-10 10:45:00,1875.405,1877.075,1874.565,1875.635,0
2023-01-10 11:00:00,1875.665,1877.285,1874.805,1875.135,0
2023-01-10 11:15:00,1875.165,1877.235,1874.877,1875.187,0
2023-01-10 11:30:00,1875.188,1875.887,1872.778,1873.105,0
2023-01-10 11:45:00,1873.075,1873.585,1871.098,1871.495,0
2023-01-10 12:00:00,1871.455,1873.265,1871.285,1873.155,0
2023-01-10 12:15:00,1873.155,1873.887,1872.485,1873.657,0
2023-01-10 12:30:00,1873.657,1875.835,1873.585,1875.365,0
2023-01-10 12:45:00,1875.375,1875.645,1874.057,1874.105,0
2023-01-10 13:00:00,1874.097,1875.325,1873.318,1873.448,0
2023-01-10 13:15:00,1873.368,1873.548,1871.848,1872.185,0
2023-01-10 13:30:00,1872.175,1875.135,1872.005,1874.575,0
2023-01-10 13:45:00,1874.565,1875.615,1874.475,1875.505,0
2023-01-10 14:00:00,1875.558,1876.758,1875.158,1875.648,0
2023-01-10 14:15:00,1875.708,1877.098,1875.558,1876.898,0
2023-01-10 14:30:00,1876.855,1877.137,1875.458,1875.905,0
2023-01-10 14:45:00,1875.955,1876.855,1875.955,1876.488,0
2023-01-10 15:00:00,1876.485,1876.848,1875.755,1876.758,0
2023-01-10 15:15:00,1876.758,1878.108,1876.748,1877.998,0
2023-01-10 15:30:00,1877.998,1878.648,1876.848,1877.158,0
2023-01-10 15:45:00,1877.148,1878.198,1877.048,1877.985,0
2023-01-10 16:00:00,1877.985,1878.025,1876.745,1876.865,0
2023-01-10 16:15:00,1876.885,1877.448,1876.555,1877.375,0
2023-01-10 16:30:00,1877.348,1877.448,1876.848,1877.028,0
2023-01-10 16:45:00,1877.035,1877.348,1876.298,1876.298,0
2023-01-10 18:00:00,1876.697,1877.248,1876.328,1876.515,0
2023-01-10 18:15:00,1876.537,1876.965,1876.238,1876.685,0
2023-01-10 18:30:00,1876.658,1876.965,1876.345,1876.835,0
2023-01-10 18:45:00,1876.845,1877.235,1876.825,1877.165,0
2023-01-10 19:00:00,1877.125,1877.205,1876.565,1877.005,0
2023-01-10 19:15:00,1876.995,1877.015,1875.675,1876.365,0
2023-01-10 19:30:00,1876.365,1877.135,1876.175,1876.955,0
2023-01-10 19:45:00,1876.955,1878.065,1876.865,1877.848,0
2023-01-10 20:00:00,1877.848,1878.325,1875.715,1876.105,0
2023-01-10 20:15:00,1876.125,1876.648,1873.377,1873.407,0
2023-01-10 20:30:00,1873.387,1873.995,1871.848,1873.995,0
2023-01-10 20:45:00,1874.015,1874.085,1872.605,1872.935,0
2023-01-10 21:00:00,1872.915,1873.915,1872.145,1873.315,0
2023-01-10 21:15:00,1873.305,1874.665,1872.215,1874.565,0
2023-01-10 21:30:00,1874.555,1876.535,1874.525,1875.175,0
2023-01-10 21:45:00,1875.248,1875.405,1874.485,1874.905,0
2023-01-10 22:00:00,1874.905,1875.555,1874.415,1874.585,0
2023-01-10 22:15:00,1874.565,1876.755,1874.517,1876.375,0
2023-01-10 22:30:00,1876.405,1877.045,1876.107,1876.915,0
2023-01-10 22:45:00,1876.895,1877.845,1876.665,1877.655,0
2023-01-10 23:00:00,1877.675,1877.825,1876.747,1877.387,0
2023-01-10 23:15:00,1877.365,1877.555,1876.935,1877.065,0
2023-01-10 23:30:00,1877.065,1878.075,1877.055,1877.725,0
2023-01-10 23:45:00,1877.735,1877.895,1876.815,1877.785,0
2023-01-11 00:00:00,1877.748,1880.235,1877.315,1880.155,0
2023-01-11 00:15:00,1880.155,1880.375,1879.117,1879.835,0
2023-01-11 00:30:00,1879.825,1884.505,1879.645,1884.265,0
2023-01-11 00:45:00,1884.305,1884.455,1881.575,1882.115,0
2023-01-11 01:00:00,1882.198,1883.555,1882.068,1882.825,0
2023-01-11 01:15:00,1882.825,1883.695,1882.185,1883.215,0
2023-01-11 01:30:00,1883.205,1883.845,1881.867,1881.985,0
2023-01-11 01:45:00,1882.005,1883.035,1880.445,1880.675,0
2023-01-11 02:00:00,1880.635,1882.815,1880.235,1882.515,0
2023-01-11 02:15:00,1882.535,1883.675,1881.605,1883.505,0
2023-01-11 02:30:00,1883.485,1883.525,1881.295,1882.285,0
2023-01-11 02:45:00,1882.348,1883.015,1881.215,1881.525,0
2023-01-11 03:00:00,1881.505,1882.925,1880.825,1882.195,0
2023-01-11 03:15:00,1882.185,1883.855,1881.608,1882.215,0
2023-01-11 03:30:00,1882.205,1883.545,1882.045,1883.068,0
2023-01-11 03:45:00,1883.065,1885.995,1882.815,1883.778,0
2023-01-11 04:00:00,1883.778,1885.208,1883.158,1884.145,0
2023-01-11 04:15:00,1884.125,1886.137,1883.915,1885.558,0
2023-01-11 04:30:00,1885.558,1886.548,1884.758,1884.805,0
2023-01-11 04:45:00,1884.825,1885.405,1883.475,1884.485,0
2023-01-11 05:00:00,1884.505,1885.595,1883.915,1884.055,0
2023-01-11 05:15:00,1884.055,1884.485,1883.015,1884.125,0
2023-01-11 05:30:00,1884.148,1884.775,1882.327,1883.035,0
2023-01-11 05:45:00,1883.025,1885.055,1882.855,1884.695,0
2023-01-11 06:00:00,1884.685,1885.135,1884.155,1884.465,0
2023-01-11 06:15:00,1884.485,1885.847,1884.318,1884.338,0
2023-01-11 06:30:00,1884.338,1884.388,1883.165,1884.205,0
2023-01-11 06:45:00,1884.175,1884.295,1882.785,1882.905,0
2023-01-11 07:00:00,1882.925,1883.215,1879.047,1879.315,0
2023-01-11 07:15:00,1879.315,1879.405,1875.605,1877.815,0
2023-01-11 07:30:00,1877.825,1877.975,1875.787,1877.435,0
2023-01-11 07:45:00,1877.435,1878.285,1876.838,1877.065,0
2023-01-11 08:00:00,1877.048,1879.065,1876.165,1879.015,0
2023-01-11 08:15:00,1879.035,1879.035,1877.508,1878.228,0
2023-01-11 08:30:00,1878.205,1879.985,1875.877,1879.845,0
2023-01-11 08:45:00,1879.855,1880.325,1876.725,1877.495,0
2023-01-11 09:00:00,1877.535,1878.585,1876.335,1876.615,0
2023-01-11 09:15:00,1876.595,1879.055,1876.125,1878.555,0
2023-01-11 09:30:00,1878.525,1878.995,1873.685,1874.305,0
2023-01-11 09:45:00,1874.285,1874.285,1870.398,1871.537,0
2023-01-11 10:00:00,1871.527,1873.658,1871.327,1872.915,0
2023-01-11 10:15:00,1872.985,1873.165,1871.348,1872.885,0
2023-01-11 10:30:00,1872.835,1872.895,1869.395,1871.018,0
2023-01-11 10:45:00,1871.018,1873.035,1870.765,1871.875,0
2023-01-11 11:00:00,1871.878,1871.965,1868.415,1869.925,0
2023-01-11 11:15:00,1869.965,1870.185,1867.015,1869.725,0
2023-01-11 11:30:00,1869.765,1873.048,1869.545,1872.767,0
2023-01-11 11:45:00,1872.848,1874.375,1872.085,1872.985,0
2023-01-11 12:00:00,1872.995,1874.848,1872.748,1874.658,0
2023-01-11 12:15:00,1874.665,1876.305,1874.258,1875.105,0
2023-01-11 12:30:00,1875.145,1875.335,1873.255,1873.635,0
2023-01-11 12:45:00,1873.615,1874.755,1872.785,1873.698,0
2023-01-11 13:00:00,1873.698,1877.798,1873.598,1877.048,0
2023-01-11 13:15:00,1877.067,1877.348,1873.025,1874.985,0
2023-01-11 13:30:00,1874.965,1877.625,1874.765,1877.485,0
2023-01-11 13:45:00,1877.505,1877.755,1876.748,1877.715,0
2023-01-11 14:00:00,1877.715,1878.015,1876.957,1876.998,0
2023-01-11 14:15:00,1876.987,1877.575,1876.758,1877.558,0
2023-01-11 14:30:00,1877.558,1878.327,1877.405,1878.098,0
2023-01-11 14:45:00,1878.098,1878.398,1877.085,1877.605,0
2023-01-11 15:00:00,1877.625,1877.685,1875.648,1876.748,0
2023-01-11 15:15:00,1876.748,1877.945,1876.458,1877.365,0
2023-01-11 15:30:00,1877.335,1877.355,1875.985,1877.148,0
2023-01-11 15:45:00,1877.148,1877.305,1876.195,1876.425,0
2023-01-11 16:00:00,1876.498,1876.955,1876.315,1876.475,0
2023-01-11 16:15:00,1876.465,1876.815,1876.315,1876.685,0
2023-01-11 16:30:00,1876.648,1876.748,1876.158,1876.248,0
2023-01-11 16:45:00,1876.177,1876.448,1874.805,1874.898,0
2023-01-11 18:00:00,1874.997,1877.448,1874.348,1877.148,0
2023-01-11 18:15:00,1877.125,1877.448,1876.365,1877.148,0
2023-01-11 18:30:00,1877.135,1877.648,1876.945,1877.095,0
2023-01-11 18:45:00,1877.105,1877.565,1876.775,1876.845,0
2023-01-11 19:00:00,1876.875,1877.148,1875.685,1876.755,0
2023-01-11 19:15:00,1876.785,1877.555,1875.815,1877.355,0
2023-01-11 19:30:00,1877.355,1878.045,1877.255,1877.795,0
2023-01-11 19:45:00,1877.815,1878.275,1877.165,1877.545,0
2023-01-11 20:00:00,1877.575,1878.745,1877.235,1877.835,0
2023-01-11 20:15:00,1877.855,1878.575,1877.705,1877.795,0
2023-01-11 20:30:00,1877.755,1878.495,1877.575,1878.425,0
2023-01-11 20:45:00,1878.488,1881.045,1878.345,1880.435,0
2023-01-11 21:00:00,1880.455,1881.645,1880.358,1880.595,0
2023-01-11 21:15:00,1880.655,1882.287,1880.095,1882.208,0
2023-01-11 21:30:00,1882.208,1884.775,1881.828,1883.798,0
2023-01-11 21:45:00,1883.798,1884.705,1883.367,1883.585,0
2023-01-11 22:00:00,1883.655,1884.405,1883.425,1883.675,0
2023-01-11 22:15:00,1883.705,1883.705,1882.335,1882.445,0
2023-01-11 22:30:00,1882.445,1882.825,1882.025,1882.455,0
2023-01-11 22:45:00,1882.475,1884.185,1882.148,1883.425,0
2023-01-11 23:00:00,1883.405,1884.065,1883.305,1883.408,0
2023-01-11 23:15:00,1883.408,1883.858,1883.045,1883.175,0
2023-01-11 23:30:00,1883.158,1883.555,1882.897,1883.355,0
2023-01-11 23:45:00,1883.355,1884.795,1882.875,1884.248,0
2023-01-12 00:00:00,1884.255,1884.695,1883.608,1884.268,0
2023-01-12 00:15:00,1884.248,1884.915,1884.095,1884.345,0
2023-01-12 00:30:00,1884.315,1884.725,1883.965,1884.255,0
2023-01-12 00:45:00,1884.245,1884.455,1883.215,1883.505,0
2023-01-12 01:00:00,1883.548,1884.275,1883.315,1883.648,0
2023-01-12 01:15:00,1883.648,1883.648,1882.848,1883.355,0
2023-01-12 01:30:00,1883.448,1883.915,1882.885,1883.088,0
2023-01-12 01:45:00,1883.108,1883.215,1881.995,1883.057,0
2023-01-12 02:00:00,1883.057,1884.125,1882.495,1882.525,0
2023-01-12 02:15:00,1882.525,1882.925,1880.758,1880.848,0
2023-01-12 02:30:00,1880.848,1881.827,1879.828,1880.495,0
2023-01-12 02:45:00,1880.525,1882.375,1880.255,1882.375,0
2023-01-12 03:00:00,1882.395,1883.285,1881.478,1881.855,0
2023-01-12 03:15:00,1881.875,1883.045,1881.365,1881.715,0
2023-01-12 03:30:00,1881.705,1883.115,1881.505,1882.555,0
2023-01-12 03:45:00,1882.525,1882.525,1881.345,1881.995,0
2023-01-12 04:00:00,1881.975,1882.705,1881.075,1882.285,0
2023-01-12 04:15:00,1882.295,1883.148,1881.525,1882.865,0
2023-01-12 04:30:00,1882.885,1885.325,1882.695,1884.795,0
2023-01-12 04:45:00,1884.805,1885.085,1883.935,1884.248,0
2023-01-12 05:00:00,1884.248,1884.435,1883.125,1883.125,0
2023-01-12 05:15:00,1883.145,1883.735,1882.455,1883.245,0
2023-01-12 05:30:00,1883.225,1883.845,1882.378,1883.428,0
2023-01-12 05:45:00,1883.428,1884.255,1882.888,1884.215,0
2023-01-12 06:00:00,1884.218,1885.645,1883.935,1885.605,0
2023-01-12 06:15:00,1885.585,1885.955,1884.825,1885.165,0
2023-01-12 06:30:00,1885.185,1886.205,1885.125,1885.755,0
2023-01-12 06:45:00,1885.775,1886.175,1884.945,1885.008,0
2023-01-12 07:00:00,1885.008,1885.675,1884.648,1885.385,0
2023-01-12 07:15:00,1885.385,1889.977,1885.385,1888.345,0
2023-01-12 07:30:00,1888.467,1888.665,1886.575,1886.685,0
2023-01-12 07:45:00,1886.715,1887.965,1886.448,1887.288,0
2023-01-12 08:00:00,1887.305,1889.485,1886.685,1888.315,0
2023-01-12 08:15:00,1888.325,1890.918,1886.827,1886.897,0
2023-01-12 08:30:00,1886.897,1899.048,1872.76,1891.885,0
2023-01-12 08:45:00,1891.865,1901.475,1891.575,1899.585,0
2023-01-12 09:00:00,1899.525,1901.285,1888.585,1889.645,0
2023-01-12 09:15:00,1889.587,1892.925,1887.667,1892.025,0
2023-01-12 09:30:00,1892.035,1894.535,1883.355,1885.275,0
2023-01-12 09:45:00,1885.177,1887.098,1879.775,1882.305,0
2023-01-12 10:00:00,1882.288,1889.348,1880.305,1886.105,0
2023-01-12 10:15:00,1886.125,1889.905,1885.845,1887.085,0
2023-01-12 10:30:00,1887.075,1890.185,1885.395,1887.295,0
2023-01-12 10:45:00,1887.245,1890.535,1886.125,1888.785,0
2023-01-12 11:00:00,1888.805,1891.325,1888.285,1891.185,0
2023-01-12 11:15:00,1891.195,1892.785,1890.815,1892.265,0
2023-01-12 11:30:00,1892.275,1893.765,1890.795,1892.195,0
2023-01-12 11:45:00,1892.205,1893.365,1891.315,1892.435,0
2023-01-12 12:00:00,1892.398,1893.915,1891.625,1893.775,0
2023-01-12 12:15:00,1893.795,1896.525,1893.498,1895.705,0
2023-01-12 12:30:00,1895.725,1898.075,1895.595,1896.785,0
2023-01-12 12:45:00,1896.755,1898.548,1896.645,1897.605,0
2023-01-12 13:00:00,1897.625,1898.415,1897.005,1898.025,0
2023-01-12 13:15:00,1898.045,1898.625,1893.985,1895.455,0
2023-01-12 13:30:00,1895.435,1897.845,1894.375,1897.735,0
2023-01-12 13:45:00,1897.755,1899.065,1897.515,1898.795,0
2023-01-12 14:00:00,1898.815,1899.485,1896.955,1897.905,0
2023-01-12 14:15:00,1897.895,1898.085,1896.395,1896.555,0
2023-01-12 14:30:00,1896.565,1897.015,1895.645,1896.745,0
2023-01-12 14:45:00,1896.747,1898.588,1896.747,1897.705,0
2023-01-12 15:00:00,1897.685,1897.695,1894.125,1894.675,0
2023-01-12 15:15:00,1894.655,1896.465,1894.225,1896.198,0
2023-01-12 15:30:00,1896.235,1897.055,1895.605,1896.805,0
2023-01-12 15:45:00,1896.785,1898.705,1896.455,1898.285,0
2023-01-12 16:00:00,1898.325,1899.425,1898.315,1898.968,0
2023-01-12 16:15:00,1898.965,1899.045,1897.345,1897.695,0
2023-01-12 16:30:00,1897.635,1897.648,1896.848,1896.865,0
2023-01-12 16:45:00,1896.865,1897.675,1896.258,1896.298,0
2023-01-12 18:00:00,1895.297,1896.775,1894.797,1896.265,0
2023-01-12 18:15:00,1896.248,1897.045,1896.175,1896.505,0
2023-01-12 18:30:00,1896.505,1897.555,1895.795,1897.555,0
2023-01-12 18:45:00,1897.555,1898.445,1897.305,1897.955,0
2023-01-12 19:00:00,1897.965,1899.025,1897.635,1898.075,0
2023-01-12 19:15:00,1898.065,1900.855,1897.835,1899.595,0
2023-01-12 19:30:00,1899.625,1899.925,1897.408,1897.775,0
2023-01-12 19:45:00,1897.765,1898.615,1897.015,1898.035,0
2023-01-12 20:00:00,1898.025,1898.398,1896.685,1897.888,0
2023-01-12 20:15:00,1897.895,1898.245,1896.348,1897.885,0
2023-01-12 20:30:00,1897.875,1898.895,1896.035,1898.615,0
2023-01-12 20:45:00,1898.605,1899.355,1897.605,1898.665,0
2023-01-12 21:00:00,1898.685,1899.795,1896.668,1896.935,0
2023-01-12 21:15:00,1896.835,1897.915,1895.855,1897.815,0
2023-01-12 21:30:00,1897.805,1898.605,1897.295,1898.355,0
2023-01-12 21:45:00,1898.365,1898.515,1897.478,1898.055,0
2023-01-12 22:00:00,1898.035,1898.405,1897.885,1898.125,0
2023-01-12 22:15:00,1898.115,1898.435,1897.345,1898.068,0
2023-01-12 22:30:00,1898.108,1898.145,1897.428,1897.475,0
2023-01-12 22:45:00,1897.455,1897.925,1897.048,1897.715,0
2023-01-12 23:00:00,1897.695,1898.348,1897.115,1897.285,0
2023-01-12 23:15:00,1897.265,1897.725,1897.045,1897.227,0
2023-01-12 23:30:00,1897.257,1897.585,1895.865,1896.395,0
2023-01-12 23:45:00,1896.375,1896.735,1895.715,1895.795,0
2023-01-13 00:00:00,1895.807,1896.305,1895.325,1895.555,0
2023-01-13 00:15:00,1895.565,1895.825,1894.155,1894.365,0
2023-01-13 00:30:00,1894.448,1894.448,1892.245,1892.335,0
2023-01-13 00:45:00,1892.335,1894.125,1892.205,1893.575,0
2023-01-13 01:00:00,1893.595,1894.835,1893.435,1893.895,0
2023-01-13 01:15:00,1893.885,1895.365,1893.585,1895.145,0
2023-01-13 01:30:00,1895.145,1897.125,1894.908,1896.875,0
2023-01-13 01:45:00,1896.885,1896.975,1895.735,1895.985,0
2023-01-13 02:00:00,1895.995,1897.065,1894.965,1896.435,0
2023-01-13 02:15:00,1896.435,1896.977,1894.705,1894.925,0
2023-01-13 02:30:00,1894.885,1896.925,1894.885,1896.655,0
2023-01-13 02:45:00,1896.655,1899.845,1896.625,1899.495,0
2023-01-13 03:00:00,1899.525,1904.375,1897.885,1902.825,0
2023-01-13 03:15:00,1902.765,1905.195,1902.025,1904.285,0
2023-01-13 03:30:00,1904.285,1908.245,1903.875,1907.555,0
2023-01-13 03:45:00,1907.555,1909.538,1906.118,1906.335,0
